mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
5.021487712860107,0.0826387301431816,0.1346818447113037,0.0027168311084506585,,,3,4,1428,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1428}",0.75,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.5222222222222221,0.6455555555555554,0.10642333355954384,185,1.0,0.986842105263158,0.9871794871794872,0.986842105263158,1.0,0.9921727395411606,0.00639211866817273
4.981822490692139,0.028036179134296207,0.1340416431427002,0.003656682285884803,25,,3,4,1428,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1428}",0.75,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.5222222222222221,0.6455555555555554,0.10642333355954384,185,1.0,0.986842105263158,0.9871794871794872,0.986842105263158,1.0,0.9921727395411606,0.00639211866817273
5.016685342788696,0.08301295654078865,0.13320956230163575,0.004520451040576773,20,,3,4,1428,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1428}",0.75,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.5222222222222221,0.6455555555555554,0.10642333355954384,185,1.0,0.986842105263158,0.9871794871794872,0.986842105263158,1.0,0.9921727395411606,0.00639211866817273
5.374505996704102,0.3256679542355577,0.1535900592803955,0.012663079494973218,25,,3,2,1428,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 1428}",0.75,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.5222222222222221,0.6455555555555554,0.10642333355954384,185,1.0,0.986842105263158,0.9871794871794872,0.986842105263158,1.0,0.9921727395411606,0.00639211866817273
4.9984008312225345,0.054487346555216705,0.13324337005615233,0.00562724895009854,20,,3,2,1428,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 1428}",0.75,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.5222222222222221,0.6455555555555554,0.10642333355954384,185,1.0,0.986842105263158,0.9871794871794872,0.986842105263158,1.0,0.9921727395411606,0.00639211866817273
5.186381864547729,0.10653574634331008,0.1358504295349121,0.005012426094817133,,,2,4,1428,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 1428}",0.75,0.5388888888888889,0.6833333333333333,0.7333333333333334,0.4722222222222222,0.6355555555555557,0.11042007332270974,193,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
5.102406454086304,0.08890052227313555,0.13503966331481934,0.005300075692651307,,,2,2,1428,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1428}",0.75,0.5388888888888889,0.6833333333333333,0.7333333333333334,0.4722222222222222,0.6355555555555557,0.11042007332270974,193,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
5.351819181442261,0.11174299482262484,0.13124165534973145,0.0016231135078728918,25,,2,2,1428,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1428}",0.75,0.5388888888888889,0.6833333333333333,0.7333333333333334,0.4722222222222222,0.6355555555555557,0.11042007332270974,193,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
6.8810266017913815,0.828009732876091,0.1489349365234375,0.018738317220549104,15,,2,4,1428,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 1428}",0.75,0.5388888888888889,0.6833333333333333,0.7333333333333334,0.4722222222222222,0.6355555555555557,0.11042007332270974,193,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
5.6343292713165285,0.28301796846889427,0.14949402809143067,0.016085614417534144,25,,2,4,1428,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 1428}",0.75,0.5388888888888889,0.6833333333333333,0.7333333333333334,0.4722222222222222,0.6355555555555557,0.11042007332270974,193,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
5.5939247608184814,0.1242480242294485,0.13724660873413086,0.006909415777688075,15,,2,2,1428,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1428}",0.75,0.5388888888888889,0.6833333333333333,0.7333333333333334,0.4722222222222222,0.6355555555555557,0.11042007332270974,193,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
4.984280967712403,0.07439306509195867,0.12945384979248048,0.0033613253355410794,20,,2,2,1428,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1428}",0.75,0.5388888888888889,0.6833333333333333,0.7333333333333334,0.4722222222222222,0.6355555555555557,0.11042007332270974,193,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
5.1685632228851315,0.06775127420081041,0.13164777755737306,0.0045923302373292296,20,,2,4,1428,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 1428}",0.75,0.5388888888888889,0.6833333333333333,0.7333333333333334,0.4722222222222222,0.6355555555555557,0.11042007332270974,193,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
3.869538402557373,0.041708445354276764,0.11317410469055175,0.01993911111433092,15,,2,4,1028,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 1028}",0.75,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6355555555555555,0.09471203920500486,201,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
3.597631549835205,0.0608805671613369,0.09710369110107422,0.0035861943322478777,25,,2,4,1028,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 1028}",0.75,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6355555555555555,0.09471203920500486,201,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
4.553213453292846,0.1402653663509947,0.1265636920928955,0.010459505986479975,25,,2,4,1228,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 1228}",0.75,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6355555555555555,0.09471203920500486,201,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
4.875530862808228,0.15986487441923575,0.1263946533203125,0.008279638256962308,15,,2,2,1228,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1228}",0.75,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6355555555555555,0.09471203920500486,201,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
4.170887184143067,0.1808285258558846,0.13289117813110352,0.026847676397924874,15,,2,2,1028,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1028}",0.75,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6355555555555555,0.09471203920500486,201,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
4.425222873687744,0.037332300689801624,0.14660720825195311,0.02624989579024709,25,,2,2,1228,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1228}",0.75,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6355555555555555,0.09471203920500486,201,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
4.4513763904571535,0.06308447805721358,0.11929106712341309,0.0029790644837416054,,,2,4,1228,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 1228}",0.75,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6355555555555555,0.09471203920500486,201,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
4.397126722335815,0.056825788439779056,0.12466678619384766,0.008509274020745515,,,2,2,1228,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1228}",0.75,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6355555555555555,0.09471203920500486,201,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
3.7392014026641847,0.039549373151032546,0.09953322410583496,0.0033627387727315976,,,2,2,1028,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1028}",0.75,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6355555555555555,0.09471203920500486,201,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
6.048636150360108,0.9127904526034794,0.15230255126953124,0.023229622974672324,15,,2,4,1228,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 1228}",0.75,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6355555555555555,0.09471203920500486,201,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
4.408377313613892,0.053871208990366175,0.11788406372070312,0.006030916487107171,20,,2,4,1228,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 1228}",0.75,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6355555555555555,0.09471203920500486,201,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
3.626405668258667,0.04739863690244342,0.10202841758728028,0.007891878968197395,20,,2,4,1028,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 1028}",0.75,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6355555555555555,0.09471203920500486,201,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
4.364349460601806,0.031115800796271565,0.11444554328918458,0.001409429780786901,20,,2,2,1228,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1228}",0.75,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6355555555555555,0.09471203920500486,201,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
3.624475383758545,0.05697670356278706,0.09782052040100098,0.005038368242738903,20,,2,2,1028,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1028}",0.75,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6355555555555555,0.09471203920500486,201,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
3.688567876815796,0.0684006772688786,0.10093021392822266,0.003805143131010806,,,2,4,1028,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 1028}",0.75,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6355555555555555,0.09471203920500486,201,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
3.6393295764923095,0.074111919194574,0.09813804626464843,0.004910559012103389,25,,2,2,1028,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1028}",0.75,0.5388888888888889,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6355555555555555,0.09471203920500486,201,1.0,0.986842105263158,1.0,1.0,1.0,0.9973684210526315,0.005263157894736814
