mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3.475512647628784,0.10011579112292715,0.10491943359375,0.0060959704951136584,,sqrt,3,13,984,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 984}",0.65,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.6611111111111111,0.06206328908341751,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.8633476734161376,0.16640558347382134,0.09434795379638672,0.011241322088018344,,sqrt,3,13,784,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 784}",0.65,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.6611111111111111,0.06206328908341751,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.2856201171875,0.22422941492561124,0.1531909465789795,0.06145322893154817,15,log2,1,11,984,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 984}",0.65,0.6277777777777778,0.6777777777777778,0.6222222222222222,0.7277777777777779,0.6611111111111111,0.038650060290946885,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.219923305511474,0.5081712275356556,0.15079541206359864,0.02500593021710215,20,log2,3,9,1184,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 1184}",0.65,0.6277777777777778,0.6833333333333333,0.6166666666666667,0.7277777777777779,0.6611111111111111,0.04036867138796658,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.1687319755554197,0.3242266158525381,0.11250123977661133,0.014621441345641289,20,log2,3,9,984,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 984}",0.6499999999999999,0.6277777777777778,0.6833333333333333,0.6166666666666667,0.7277777777777779,0.6611111111111111,0.040368671387966584,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.547120761871338,0.16791710757446932,0.11030569076538085,0.009944901859837435,,sqrt,2,13,984,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 984}",0.7,0.6277777777777778,0.6277777777777778,0.5666666666666667,0.7833333333333333,0.6611111111111111,0.07428673177976346,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.7608224391937255,0.2302269946705447,0.09913454055786133,0.011793758243919051,20,log2,2,9,784,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 784}",0.7,0.6277777777777778,0.6833333333333333,0.5666666666666667,0.7277777777777779,0.6611111111111111,0.057413380812283636,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.936279630661011,0.6199778657449013,0.1344660758972168,0.024503714118827413,15,log2,3,9,984,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 984}",0.6499999999999999,0.6277777777777778,0.6833333333333333,0.6166666666666667,0.7277777777777779,0.6611111111111111,0.040368671387966584,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.6328198432922365,0.7332384794966058,0.11848278045654297,0.008680626466286404,15,sqrt,2,13,984,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 984}",0.7,0.6277777777777778,0.6277777777777778,0.5666666666666667,0.7833333333333333,0.6611111111111111,0.07428673177976346,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.02896032333374,0.6371745709721949,0.17074313163757324,0.0550527426280715,15,sqrt,2,11,1184,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1184}",0.7,0.5777777777777777,0.6833333333333333,0.6166666666666667,0.7277777777777779,0.6611111111111111,0.05544433311055402,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.3893423557281492,0.40815634150452273,0.11469306945800781,0.012818850159915863,20,log2,1,11,984,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 984}",0.65,0.6277777777777778,0.6777777777777778,0.6222222222222222,0.7277777777777779,0.6611111111111111,0.038650060290946885,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.9314383983612062,0.4290991479608239,0.12785868644714354,0.02118876353670349,20,sqrt,3,13,984,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 984}",0.65,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.6611111111111111,0.06206328908341751,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.0049697875976564,0.36054426050198213,0.09479174613952637,0.013974182085395559,20,sqrt,3,13,784,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 784}",0.65,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.6611111111111111,0.06206328908341751,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.225507974624634,0.12677905228277794,0.12267298698425293,0.007464115206618484,,sqrt,2,11,1184,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1184}",0.7,0.5777777777777777,0.6833333333333333,0.6166666666666667,0.7277777777777779,0.6611111111111111,0.05544433311055402,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.072790288925171,0.11850353212786119,0.10591497421264648,0.004652937013536856,,log2,3,9,984,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 984}",0.6499999999999999,0.6277777777777778,0.6833333333333333,0.6166666666666667,0.7277777777777779,0.6611111111111111,0.040368671387966584,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.8297649383544923,0.4510933048975706,0.12048125267028809,0.019515038698246057,20,sqrt,2,13,984,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 984}",0.7,0.6277777777777778,0.6277777777777778,0.5666666666666667,0.7833333333333333,0.6611111111111111,0.07428673177976346,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.9168981075286866,0.21086507679632438,0.11010580062866211,0.0120603303594106,,log2,2,9,784,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 784}",0.7,0.6277777777777778,0.6833333333333333,0.5666666666666667,0.7277777777777779,0.6611111111111111,0.057413380812283636,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.3045671463012694,0.6214560192755229,0.12466750144958497,0.02773935196357048,15,log2,2,9,784,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 784}",0.7,0.6277777777777778,0.6833333333333333,0.5666666666666667,0.7277777777777779,0.6611111111111111,0.057413380812283636,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.102907991409302,0.10691743015970719,0.10990633964538574,0.013116068606239368,,log2,1,11,984,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 984}",0.65,0.6277777777777778,0.6777777777777778,0.6222222222222222,0.7277777777777779,0.6611111111111111,0.038650060290946885,193,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.712678098678589,0.19534288575178385,0.12067732810974122,0.0038367582111163167,,log2,2,13,1184,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1184}",0.7,0.5722222222222222,0.6277777777777778,0.6722222222222223,0.7277777777777779,0.6599999999999999,0.05492980930803681,225,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.6482502460479735,0.12522343014693046,0.12666196823120118,0.00843923405387513,25,log2,2,13,1184,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1184}",0.7,0.5722222222222222,0.6277777777777778,0.6722222222222223,0.7277777777777779,0.6599999999999999,0.05492980930803681,225,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.6492324352264403,0.1655128511937422,0.12227334976196289,0.006326484027865275,25,log2,3,13,1184,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1184}",0.7,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.7277777777777779,0.6599999999999999,0.04505141096158511,225,0.986842105263158,0.986842105263158,1.0,1.0,1.0,0.9947368421052631,0.006446025638903066
4.8558207035064695,0.770449718402656,0.14700713157653808,0.02488694876002292,20,log2,3,13,1184,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1184}",0.7,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.7277777777777779,0.6599999999999999,0.04505141096158511,225,0.986842105263158,0.986842105263158,1.0,1.0,1.0,0.9947368421052631,0.006446025638903066
3.666004753112793,0.14175556760343605,0.11509222984313965,0.02006258238674248,,log2,3,13,1184,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1184}",0.7,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.7277777777777779,0.6599999999999999,0.04505141096158511,225,0.986842105263158,0.986842105263158,1.0,1.0,1.0,0.9947368421052631,0.006446025638903066
5.1260988235473635,0.8075582918793585,0.17852263450622557,0.03564267770862463,15,log2,3,13,1184,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1184}",0.7,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.7277777777777779,0.6599999999999999,0.04505141096158511,225,0.986842105263158,0.986842105263158,1.0,1.0,1.0,0.9947368421052631,0.006446025638903066
4.48621096611023,0.6520313874527826,0.17473411560058594,0.04070817976030575,15,log2,2,13,1184,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1184}",0.7,0.5722222222222222,0.6277777777777778,0.6722222222222223,0.7277777777777779,0.6599999999999999,0.05492980930803681,225,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.9687937259674073,0.4585074085151616,0.1366365909576416,0.017295340599959744,20,log2,2,13,1184,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1184}",0.7,0.5722222222222222,0.6277777777777778,0.6722222222222223,0.7277777777777779,0.6599999999999999,0.05492980930803681,225,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.896202945709227,0.7335162699034211,0.13084840774536133,0.014954875972105278,15,,3,9,1184,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 1184}",0.55,0.7333333333333334,0.6333333333333333,0.5666666666666667,0.7833333333333333,0.6533333333333333,0.09153020145163988,233,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.283764123916626,2.0779263055109483,0.13624801635742187,0.033550616806741276,20,,3,9,1184,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 1184}",0.55,0.7333333333333334,0.6333333333333333,0.5666666666666667,0.7833333333333333,0.6533333333333333,0.09153020145163988,233,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.433709144592285,1.0138729002338398,0.11409640312194824,0.006388657148920728,,,3,9,1184,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 1184}",0.55,0.7333333333333334,0.6333333333333333,0.5666666666666667,0.7833333333333333,0.6533333333333333,0.09153020145163988,233,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.417260932922364,0.9061152363301808,0.11469354629516601,0.007516721346605665,25,,3,9,1184,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 1184}",0.55,0.7333333333333334,0.6333333333333333,0.5666666666666667,0.7833333333333333,0.6533333333333333,0.09153020145163988,233,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.6466384410858153,0.20409344187565195,0.10771241188049316,0.009096715922594704,20,sqrt,1,13,984,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 984}",0.6000000000000001,0.6277777777777778,0.6277777777777778,0.6222222222222222,0.7833333333333333,0.6522222222222223,0.06635110500814939,237,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.319457149505615,0.45374765935040906,0.12446789741516114,0.023066976047673438,25,sqrt,1,13,984,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 984}",0.6000000000000001,0.6277777777777778,0.6277777777777778,0.6222222222222222,0.7833333333333333,0.6522222222222223,0.06635110500814939,237,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.936480093002319,0.18102053749131705,0.10990681648254394,0.005404253383133112,,sqrt,1,13,984,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 984}",0.6000000000000001,0.6277777777777778,0.6277777777777778,0.6222222222222222,0.7833333333333333,0.6522222222222223,0.06635110500814939,237,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.193991184234619,0.08599388074077279,0.12845635414123535,0.015377604082509199,15,sqrt,1,13,984,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 984}",0.6000000000000001,0.6277777777777778,0.6277777777777778,0.6222222222222222,0.7833333333333333,0.6522222222222223,0.06635110500814939,237,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.321849298477173,0.48423915487638064,0.12865834236145018,0.03961229845283932,15,sqrt,3,9,984,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 984}",0.65,0.6333333333333333,0.6277777777777778,0.6166666666666667,0.7277777777777779,0.6511111111111111,0.03981438414926429,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.4022369384765625,0.34479841638464964,0.1663543701171875,0.022845103433751384,20,log2,1,9,1184,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 1184}",0.65,0.6277777777777778,0.6833333333333333,0.5666666666666667,0.7277777777777779,0.6511111111111111,0.05402331458285878,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.2052346229553224,0.23986864370199037,0.10511922836303711,0.002054026130402479,20,log2,1,9,984,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 984}",0.65,0.6277777777777778,0.6833333333333333,0.5666666666666667,0.7277777777777779,0.6511111111111111,0.05402331458285878,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.920196771621704,0.2501520595792317,0.11209979057312011,0.01443415645388519,20,log2,1,9,784,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 784}",0.65,0.6277777777777778,0.6833333333333333,0.5666666666666667,0.7277777777777779,0.6511111111111111,0.05402331458285878,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.293925666809082,0.3563388273171585,0.13164758682250977,0.016748162572830967,20,sqrt,3,13,1184,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1184}",0.6000000000000001,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.6511111111111111,0.06688851974796625,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.6718510150909425,0.17569072997742002,0.09634232521057129,0.015199413017349003,15,log2,1,13,784,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 784}",0.65,0.5722222222222222,0.6833333333333333,0.6222222222222222,0.7277777777777779,0.6511111111111111,0.052868343348312564,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.725230884552002,0.37894731228038386,0.1254647731781006,0.02750523385411603,20,sqrt,3,9,984,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 984}",0.65,0.6333333333333333,0.6277777777777778,0.6166666666666667,0.7277777777777779,0.6511111111111111,0.03981438414926429,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.483490991592407,0.142797408190247,0.10232658386230468,0.004574243147936374,,sqrt,3,9,984,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 984}",0.65,0.6333333333333333,0.6277777777777778,0.6166666666666667,0.7277777777777779,0.6511111111111111,0.03981438414926429,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.203853225708008,0.4250648385345481,0.09552969932556152,0.011938522943988209,20,sqrt,1,13,784,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 784}",0.6000000000000001,0.6277777777777778,0.6777777777777778,0.5666666666666667,0.7833333333333333,0.6511111111111111,0.07547381198996309,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.5102190494537355,0.1182843588607843,0.10013184547424317,0.006692718531001241,15,sqrt,1,13,784,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 784}",0.6000000000000001,0.6277777777777778,0.6777777777777778,0.5666666666666667,0.7833333333333333,0.6511111111111111,0.07547381198996309,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.4916679859161377,0.12725637750591276,0.08956079483032227,0.006160928689600256,15,sqrt,1,11,784,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 784}",0.6000000000000001,0.6277777777777778,0.6777777777777778,0.5666666666666667,0.7833333333333333,0.6511111111111111,0.07547381198996309,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.872125577926636,0.11419001501513643,0.0863685131072998,0.006634436689440213,,sqrt,1,11,784,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 784}",0.6000000000000001,0.6277777777777778,0.6777777777777778,0.5666666666666667,0.7833333333333333,0.6511111111111111,0.07547381198996309,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.17591233253479,0.4177183227771483,0.0979383945465088,0.01831867130076667,20,sqrt,1,11,784,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 784}",0.6000000000000001,0.6277777777777778,0.6777777777777778,0.5666666666666667,0.7833333333333333,0.6511111111111111,0.07547381198996309,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.457631540298462,0.0909912541506323,0.08756589889526367,0.006717098167128586,25,log2,1,13,784,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 784}",0.65,0.5722222222222222,0.6833333333333333,0.6222222222222222,0.7277777777777779,0.6511111111111111,0.052868343348312564,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.25642614364624,0.26236648715068184,0.12805695533752443,0.015251406634191987,25,sqrt,3,13,1184,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1184}",0.6000000000000001,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.6511111111111111,0.06688851974796625,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.12677264213562,0.8307047449629753,0.12486672401428223,0.008588807562454606,15,log2,1,9,1184,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 1184}",0.65,0.6277777777777778,0.6833333333333333,0.5666666666666667,0.7277777777777779,0.6511111111111111,0.05402331458285878,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.6556294918060304,0.09180454721565123,0.12307200431823731,0.007817294529520546,,log2,1,9,1184,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 1184}",0.65,0.6277777777777778,0.6833333333333333,0.5666666666666667,0.7277777777777779,0.6511111111111111,0.05402331458285878,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.162476396560669,0.1607309415618585,0.12606287002563477,0.007097351186631706,,sqrt,3,13,1184,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1184}",0.6000000000000001,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.6511111111111111,0.06688851974796625,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.513681507110596,0.11476235848880549,0.09015922546386719,0.0036017447887574535,,log2,1,9,784,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 784}",0.65,0.6277777777777778,0.6833333333333333,0.5666666666666667,0.7277777777777779,0.6511111111111111,0.05402331458285878,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.171724557876587,0.04524993628283565,0.1083106517791748,0.002646813965928321,,log2,1,9,984,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 984}",0.65,0.6277777777777778,0.6833333333333333,0.5666666666666667,0.7277777777777779,0.6511111111111111,0.05402331458285878,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.9985861778259277,0.1205905780557303,0.09514503479003907,0.017072763101172797,,sqrt,1,13,784,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 784}",0.6000000000000001,0.6277777777777778,0.6777777777777778,0.5666666666666667,0.7833333333333333,0.6511111111111111,0.07547381198996309,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.501829195022583,0.03501144867245526,0.10651464462280273,0.005897137418401045,25,sqrt,3,9,984,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 984}",0.65,0.6333333333333333,0.6277777777777778,0.6166666666666667,0.7277777777777779,0.6511111111111111,0.03981438414926429,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.933432626724243,0.07688466151272194,0.1543879508972168,0.03067111734697338,25,log2,1,9,1184,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 1184}",0.65,0.6277777777777778,0.6833333333333333,0.5666666666666667,0.7277777777777779,0.6511111111111111,0.05402331458285878,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.124450206756592,0.12887643340836452,0.10392422676086426,0.0050219580673436515,25,log2,1,9,984,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 984}",0.65,0.6277777777777778,0.6833333333333333,0.5666666666666667,0.7277777777777779,0.6511111111111111,0.05402331458285878,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.080695009231567,0.6557672866341203,0.14762482643127442,0.036321158196838725,15,log2,1,9,984,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 984}",0.65,0.6277777777777778,0.6833333333333333,0.5666666666666667,0.7277777777777779,0.6511111111111111,0.05402331458285878,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.5053044319152833,0.11897831383250762,0.08776612281799316,0.0047201286027985035,,log2,1,13,784,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 784}",0.65,0.5722222222222222,0.6833333333333333,0.6222222222222222,0.7277777777777779,0.6511111111111111,0.052868343348312564,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.734974813461304,0.35269347650748445,0.0977386474609375,0.013935216262646113,20,log2,1,13,784,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 784}",0.65,0.5722222222222222,0.6833333333333333,0.6222222222222222,0.7277777777777779,0.6511111111111111,0.052868343348312564,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.7340932369232176,0.3399544440350136,0.09394946098327636,0.016645395582659053,15,log2,1,9,784,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 784}",0.65,0.6277777777777778,0.6833333333333333,0.5666666666666667,0.7277777777777779,0.6511111111111111,0.05402331458285878,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.902642917633057,0.118716753828443,0.08297863006591796,0.0045229451674662306,25,sqrt,1,11,784,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 784}",0.6000000000000001,0.6277777777777778,0.6777777777777778,0.5666666666666667,0.7833333333333333,0.6511111111111111,0.07547381198996309,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.940198516845703,0.9531333094649884,0.16077079772949218,0.033741512726806325,15,sqrt,3,13,1184,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1184}",0.6000000000000001,0.6277777777777778,0.6277777777777778,0.6166666666666667,0.7833333333333333,0.6511111111111111,0.06688851974796625,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.510418176651001,0.3743290247108495,0.10591678619384766,0.013252087087649378,25,sqrt,1,13,784,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 784}",0.6000000000000001,0.6277777777777778,0.6777777777777778,0.5666666666666667,0.7833333333333333,0.6511111111111111,0.07547381198996309,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.5270335197448732,0.13863688626574272,0.09275217056274414,0.01638793755329621,25,log2,1,9,784,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 784}",0.65,0.6277777777777778,0.6833333333333333,0.5666666666666667,0.7277777777777779,0.6511111111111111,0.05402331458285878,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.437101125717163,0.08945302436304084,0.0881502628326416,0.00603208247027256,,log2,2,11,784,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 784}",0.65,0.5722222222222222,0.6833333333333333,0.6166666666666667,0.7277777777777779,0.65,0.05351819812796579,273,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.6881993770599366,0.30420248266201383,0.09634218215942383,0.014336741362772623,15,log2,2,11,784,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 784}",0.65,0.5722222222222222,0.6833333333333333,0.6166666666666667,0.7277777777777779,0.65,0.05351819812796579,273,1.0,1.0,1.0,1.0,1.0,1.0,0.0
