mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.40991816520690916,0.014225580617872177,0.018107175827026367,0.0023318704660557576,10,,5,9,130,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 130}",0.44999999999999996,0.6388888888888888,0.6833333333333333,0.6333333333333333,0.4722222222222222,0.5755555555555556,0.09529680729951807,166,0.9605263157894737,0.9487179487179487,0.9743589743589743,0.934885290148448,0.9473684210526316,0.9531713900134953,0.013348390914076864
0.9918869495391845,0.01880488339811421,0.03504238128662109,0.003398799127579558,10,,4,11,330,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 330}",0.4,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.5222222222222221,0.5755555555555556,0.11142178788197045,166,0.9605263157894737,0.9487179487179487,0.9743589743589743,0.9477058029689609,0.9605263157894737,0.9583670715249661,0.00971425597776945
1.4171861171722413,0.029867060501267938,0.04898591041564941,0.009129782661532809,10,sqrt,4,11,530,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 530}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.4666666666666667,0.5755555555555556,0.09728410728821126,166,0.9473684210526315,0.9612010796221322,0.9483805668016194,0.9477058029689609,0.9605263157894737,0.9530364372469634,0.00640279415075651
1.417341709136963,0.043600283611889154,0.05004000663757324,0.0015370538513806728,10,log2,4,11,530,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 530}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.4666666666666667,0.5755555555555556,0.09728410728821126,166,0.9473684210526315,0.9612010796221322,0.9483805668016194,0.9477058029689609,0.9605263157894737,0.9530364372469634,0.00640279415075651
0.36463150978088377,0.015057820359710794,0.011386346817016602,0.0016690052247148274,,sqrt,3,9,130,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 130}",0.45,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5755555555555556,0.10473953585141751,166,0.9473684210526315,0.9615384615384616,0.9615384615384616,0.9740215924426451,0.9736842105263157,0.9636302294197032,0.00982100156472888
0.4010008811950684,0.013900619725440714,0.016116619110107422,0.00405002603284401,10,,5,7,130,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 130}",0.44999999999999996,0.6388888888888888,0.6833333333333333,0.6333333333333333,0.4722222222222222,0.5755555555555556,0.09529680729951807,166,0.9605263157894737,0.9487179487179487,0.9743589743589743,0.934885290148448,0.9473684210526316,0.9531713900134953,0.013348390914076864
0.3549210071563721,0.00993869135428329,0.015084218978881837,0.0033490414648095954,10,log2,3,9,130,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 130}",0.45,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5755555555555556,0.10473953585141751,166,0.9473684210526315,0.9615384615384616,0.9615384615384616,0.9740215924426451,0.9736842105263157,0.9636302294197032,0.00982100156472888
0.39722957611083987,0.010386708371444271,0.014686965942382812,0.002274332602143249,10,,4,11,130,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 130}",0.4,0.6388888888888888,0.6833333333333333,0.6833333333333333,0.4722222222222222,0.5755555555555556,0.11725249740687038,166,0.9605263157894737,0.9224021592442645,0.9612010796221322,0.934885290148448,0.9473684210526316,0.94527665317139,0.014978237269559712
1.0119079113006593,0.0248615536466567,0.03084721565246582,0.007349652964109896,10,,4,7,330,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 330}",0.4,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.5222222222222221,0.5755555555555556,0.11142178788197045,166,0.9605263157894737,1.0,0.9743589743589743,0.9608636977058029,0.9605263157894737,0.9712550607287449,0.015323825729565768
1.637915849685669,0.04503886707521077,0.04641690254211426,0.0033380544149517986,,,3,11,530,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 530}",0.4,0.5888888888888889,0.6833333333333333,0.6833333333333333,0.5222222222222221,0.5755555555555556,0.10684013672218327,166,0.9736842105263158,0.9743589743589743,0.9743589743589743,0.9608636977058029,0.9473684210526316,0.9661268556005398,0.010697933162000744
1.4944836139678954,0.03863844384998854,0.048653459548950194,0.0037795217087857455,,sqrt,4,11,530,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 530}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.4666666666666667,0.5755555555555556,0.09728410728821126,166,0.9473684210526315,0.9612010796221322,0.9483805668016194,0.9477058029689609,0.9605263157894737,0.9530364372469634,0.00640279415075651
0.39266533851623536,0.006511120373729777,0.015486860275268554,0.0033840159628891007,,,5,9,130,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 130}",0.44999999999999996,0.6388888888888888,0.6833333333333333,0.6333333333333333,0.4722222222222222,0.5755555555555556,0.09529680729951807,166,0.9605263157894737,0.9487179487179487,0.9743589743589743,0.934885290148448,0.9473684210526316,0.9531713900134953,0.013348390914076864
0.40028858184814453,0.006599466936655927,0.017018651962280272,0.0035698533753810453,,,5,7,130,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 130}",0.44999999999999996,0.6388888888888888,0.6833333333333333,0.6333333333333333,0.4722222222222222,0.5755555555555556,0.09529680729951807,166,0.9605263157894737,0.9487179487179487,0.9743589743589743,0.934885290148448,0.9473684210526316,0.9531713900134953,0.013348390914076864
1.0118370056152344,0.027674891025698777,0.0337069034576416,0.006796145171455965,,,4,11,330,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 330}",0.4,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.5222222222222221,0.5755555555555556,0.11142178788197045,166,0.9605263157894737,0.9487179487179487,0.9743589743589743,0.9477058029689609,0.9605263157894737,0.9583670715249661,0.00971425597776945
0.4256680965423584,0.03556815509141499,0.009876823425292969,0.007319413210808639,,,4,11,130,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 130}",0.4,0.6388888888888888,0.6833333333333333,0.6833333333333333,0.4722222222222222,0.5755555555555556,0.11725249740687038,166,0.9605263157894737,0.9224021592442645,0.9612010796221322,0.934885290148448,0.9473684210526316,0.94527665317139,0.014978237269559712
1.1013805866241455,0.05069304992005712,0.02985382080078125,0.004184135590423551,,,4,9,330,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 330}",0.4,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.5222222222222221,0.5755555555555556,0.11142178788197045,166,0.9605263157894737,0.9743589743589743,0.9743589743589743,0.9608636977058029,0.9605263157894737,0.9661268556005398,0.006722625705504418
1.0365283966064454,0.03624634603485416,0.03187747001647949,0.002857849584046501,,,4,7,330,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 330}",0.4,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.5222222222222221,0.5755555555555556,0.11142178788197045,166,0.9605263157894737,1.0,0.9743589743589743,0.9608636977058029,0.9605263157894737,0.9712550607287449,0.015323825729565768
0.40553874969482423,0.004152320214839731,0.013593578338623047,0.0034167367061621505,,,3,9,130,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 130}",0.44999999999999996,0.6388888888888888,0.6833333333333333,0.6833333333333333,0.4222222222222222,0.5755555555555556,0.1153416824209865,166,0.9736842105263157,0.9743589743589743,0.9743589743589743,0.9477058029689609,0.9736842105263157,0.9687584345479083,0.010530640310337026
0.37494735717773436,0.017569028201292896,0.019471025466918944,0.00279832261723831,10,sqrt,3,9,130,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 130}",0.45,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5755555555555556,0.10473953585141751,166,0.9473684210526315,0.9615384615384616,0.9615384615384616,0.9740215924426451,0.9736842105263157,0.9636302294197032,0.00982100156472888
1.39784574508667,0.024689379518140583,0.051067781448364255,0.003602298290742692,,log2,4,11,530,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 530}",0.44999999999999996,0.6444444444444444,0.6833333333333333,0.6333333333333333,0.4666666666666667,0.5755555555555556,0.09728410728821126,166,0.9473684210526315,0.9612010796221322,0.9483805668016194,0.9477058029689609,0.9605263157894737,0.9530364372469634,0.00640279415075651
0.40961971282958987,0.009612847486207643,0.014992809295654297,0.002532080662678317,5,,3,9,130,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 130}",0.44999999999999996,0.6388888888888888,0.6833333333333333,0.6833333333333333,0.4222222222222222,0.5755555555555556,0.1153416824209865,166,0.9605263157894737,0.9743589743589743,0.9743589743589743,0.9477058029689609,0.986842105263158,0.9687584345479081,0.01342186510541746
1.0488198280334473,0.02098763722419161,0.035440683364868164,0.0030641774354268547,5,,4,7,330,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 330}",0.4,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.5222222222222221,0.5755555555555556,0.11142178788197045,166,0.9605263157894737,0.9871794871794872,0.9743589743589743,0.9608636977058029,0.9736842105263157,0.9713225371120109,0.009921552645459023
0.36551637649536134,0.00988826138106207,0.015845012664794923,0.004797926532457975,,log2,3,9,130,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 130}",0.45,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5755555555555556,0.10473953585141751,166,0.9473684210526315,0.9615384615384616,0.9615384615384616,0.9740215924426451,0.9736842105263157,0.9636302294197032,0.00982100156472888
0.40137176513671874,0.0050071098847711114,0.016626644134521484,0.003578458539376109,10,,3,9,130,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 9, 'n_estimators': 130}",0.44999999999999996,0.6388888888888888,0.6833333333333333,0.6833333333333333,0.4222222222222222,0.5755555555555556,0.1153416824209865,166,0.9736842105263157,0.9743589743589743,0.9743589743589743,0.9477058029689609,0.9736842105263157,0.9687584345479083,0.010530640310337026
1.0056851387023926,0.017969241650608696,0.03278074264526367,0.0014113200434815948,5,,4,9,330,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 9, 'n_estimators': 330}",0.4,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.5222222222222221,0.5755555555555556,0.11142178788197045,166,0.9605263157894737,0.9743589743589743,0.9743589743589743,0.9608636977058029,0.9605263157894737,0.9661268556005398,0.006722625705504418
0.39877829551696775,0.007659553561234993,0.016019868850708007,0.005201299529152893,5,,4,11,130,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 130}",0.4,0.6388888888888888,0.6833333333333333,0.6833333333333333,0.4722222222222222,0.5755555555555556,0.11725249740687038,166,0.9473684210526316,0.9224021592442645,0.9612010796221322,0.934885290148448,0.9605263157894737,0.94527665317139,0.014978237269559712
1.6082717895507812,0.02784773887328091,0.04758982658386231,0.006363142985939524,5,,4,11,530,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 530}",0.4,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.5222222222222221,0.5755555555555556,0.11142178788197045,166,0.9605263157894737,0.9483805668016194,0.9612010796221322,0.934885290148448,0.9473684210526316,0.9504723346828611,0.009727838753543903
1.0101126194000245,0.024587099457535844,0.03584213256835937,0.007799898178261597,5,,4,11,330,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 330}",0.4,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.5222222222222221,0.5755555555555556,0.11142178788197045,166,0.9605263157894737,0.9615384615384616,0.9743589743589743,0.9477058029689609,0.9605263157894737,0.9609311740890687,0.008436976708332808
1.4203746318817139,0.05143651709044709,0.05029740333557129,0.000739303892324163,10,sqrt,5,11,530,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 11, 'n_estimators': 530}",0.5,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.4666666666666667,0.5744444444444445,0.08085957954960112,196,0.9342105263157894,0.9224021592442645,0.9224021592442645,0.9477058029689609,0.9605263157894737,0.9374493927125505,0.014839589318308716
1.4722532749176025,0.05428991894686012,0.05200643539428711,0.002282672694788953,10,log2,5,11,530,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 11, 'n_estimators': 530}",0.5,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.4666666666666667,0.5744444444444445,0.08085957954960112,196,0.9342105263157894,0.9224021592442645,0.9224021592442645,0.9477058029689609,0.9605263157894737,0.9374493927125505,0.014839589318308716
1.418098258972168,0.029155725467021998,0.049262475967407224,0.005661270557450686,,sqrt,5,7,530,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 530}",0.5,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.4666666666666667,0.5744444444444445,0.08085957954960112,196,0.9473684210526315,0.9483805668016194,0.9487179487179487,0.9477058029689609,0.9605263157894737,0.9505398110661268,0.005015996636989422
1.4917316913604737,0.041259577080904046,0.05265955924987793,0.006421437887512797,10,log2,5,9,530,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 530}",0.5,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.4666666666666667,0.5744444444444445,0.08085957954960112,196,0.9473684210526315,0.9483805668016194,0.9487179487179487,0.9477058029689609,0.9605263157894737,0.9505398110661268,0.005015996636989422
1.4145967960357666,0.02591287452078693,0.05353488922119141,0.012073377586227532,10,log2,5,7,530,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 530}",0.5,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.4666666666666667,0.5744444444444445,0.08085957954960112,196,0.9473684210526315,0.9483805668016194,0.9487179487179487,0.9477058029689609,0.9605263157894737,0.9505398110661268,0.005015996636989422
1.4217596054077148,0.0341398915410076,0.052672290802001955,0.0030529088353079803,,sqrt,5,9,530,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 530}",0.5,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.4666666666666667,0.5744444444444445,0.08085957954960112,196,0.9473684210526315,0.9483805668016194,0.9487179487179487,0.9477058029689609,0.9605263157894737,0.9505398110661268,0.005015996636989422
1.4178332805633544,0.02523984821720018,0.05002603530883789,0.002049926268438893,5,sqrt,5,7,530,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 530}",0.5,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.4666666666666667,0.5744444444444445,0.08085957954960112,196,0.9342105263157894,0.9352226720647774,0.9355600539811066,0.9477058029689609,0.9605263157894737,0.9426450742240216,0.010215487647922033
1.4356310844421387,0.04541365600844827,0.04979720115661621,0.001192767358715622,,sqrt,5,11,530,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 11, 'n_estimators': 530}",0.5,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.4666666666666667,0.5744444444444445,0.08085957954960112,196,0.9342105263157894,0.9224021592442645,0.9224021592442645,0.9477058029689609,0.9605263157894737,0.9374493927125505,0.014839589318308716
1.4698185443878173,0.04362992342815228,0.04697022438049316,0.00424647377580226,5,sqrt,5,9,530,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 530}",0.5,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.4666666666666667,0.5744444444444445,0.08085957954960112,196,0.9342105263157894,0.9352226720647774,0.9355600539811066,0.9477058029689609,0.9605263157894737,0.9426450742240216,0.010215487647922033
1.3929798603057861,0.035318950780712864,0.05025076866149902,0.0017508804980643873,,log2,5,11,530,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 11, 'n_estimators': 530}",0.5,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.4666666666666667,0.5744444444444445,0.08085957954960112,196,0.9342105263157894,0.9224021592442645,0.9224021592442645,0.9477058029689609,0.9605263157894737,0.9374493927125505,0.014839589318308716
1.3820643424987793,0.029000379611436623,0.04946060180664062,0.002972492503418208,10,sqrt,5,9,530,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 530}",0.5,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.4666666666666667,0.5744444444444445,0.08085957954960112,196,0.9473684210526315,0.9483805668016194,0.9487179487179487,0.9477058029689609,0.9605263157894737,0.9505398110661268,0.005015996636989422
1.5003052711486817,0.03378582734037551,0.04954762458801269,0.001842044342116142,5,log2,5,7,530,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 530}",0.5,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.4666666666666667,0.5744444444444445,0.08085957954960112,196,0.9342105263157894,0.9352226720647774,0.9355600539811066,0.9477058029689609,0.9605263157894737,0.9426450742240216,0.010215487647922033
1.4257718086242677,0.04178249496859057,0.05064387321472168,0.002089423396276318,,log2,5,7,530,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 530}",0.5,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.4666666666666667,0.5744444444444445,0.08085957954960112,196,0.9473684210526315,0.9483805668016194,0.9487179487179487,0.9477058029689609,0.9605263157894737,0.9505398110661268,0.005015996636989422
1.396603775024414,0.028327218045385426,0.050207090377807614,0.00026057727998252117,5,log2,5,9,530,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 530}",0.5,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.4666666666666667,0.5744444444444445,0.08085957954960112,196,0.9342105263157894,0.9352226720647774,0.9355600539811066,0.9477058029689609,0.9605263157894737,0.9426450742240216,0.010215487647922033
1.406233024597168,0.04029730731605721,0.04693474769592285,0.00481610504823426,10,sqrt,5,7,530,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 530}",0.5,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.4666666666666667,0.5744444444444445,0.08085957954960112,196,0.9473684210526315,0.9483805668016194,0.9487179487179487,0.9477058029689609,0.9605263157894737,0.9505398110661268,0.005015996636989422
1.4471090316772461,0.035806899370586245,0.05475053787231445,0.015068057191975213,,log2,5,9,530,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 530}",0.5,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.4666666666666667,0.5744444444444445,0.08085957954960112,196,0.9473684210526315,0.9483805668016194,0.9487179487179487,0.9477058029689609,0.9605263157894737,0.9505398110661268,0.005015996636989422
0.3408978462219238,0.009565547156487,0.015982294082641603,0.004971526348676483,5,log2,4,7,130,"{'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 130}",0.44999999999999996,0.5388888888888889,0.6833333333333333,0.6888888888888889,0.4722222222222222,0.5666666666666667,0.10183501544346313,212,0.9605263157894737,0.9483805668016194,0.9483805668016194,0.9608636977058029,0.986842105263158,0.9609986504723349,0.014046761469246194
0.3550261974334717,0.008919391543337115,0.0172698974609375,0.00447923060757848,5,sqrt,4,7,130,"{'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 130}",0.44999999999999996,0.5388888888888889,0.6833333333333333,0.6888888888888889,0.4722222222222222,0.5666666666666667,0.10183501544346313,212,0.9605263157894737,0.9483805668016194,0.9483805668016194,0.9608636977058029,0.986842105263158,0.9609986504723349,0.014046761469246194
1.5903430938720704,0.04440865847101683,0.04729032516479492,0.0034302805464797004,10,,5,9,530,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 530}",0.4,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5655555555555556,0.11781969903832501,214,0.9605263157894737,0.9615384615384616,0.9743589743589743,0.9480431848852902,0.9473684210526316,0.9583670715249664,0.00998011978109813
1.5943610191345214,0.036365231473639896,0.04826865196228027,0.007500048153200049,10,,5,7,530,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 530}",0.4,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5655555555555556,0.11781969903832501,214,0.9605263157894737,0.9615384615384616,0.9743589743589743,0.9480431848852902,0.9473684210526316,0.9583670715249664,0.00998011978109813
1.5947214603424071,0.02773658880772663,0.043215036392211914,0.002909790005384388,,,5,7,530,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 530}",0.4,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5655555555555556,0.11781969903832501,214,0.9605263157894737,0.9615384615384616,0.9743589743589743,0.9480431848852902,0.9473684210526316,0.9583670715249664,0.00998011978109813
1.5843588352203368,0.030169974509979484,0.04513163566589355,0.0029556387145709224,,,5,9,530,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 530}",0.4,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5655555555555556,0.11781969903832501,214,0.9605263157894737,0.9615384615384616,0.9743589743589743,0.9480431848852902,0.9473684210526316,0.9583670715249664,0.00998011978109813
1.6691682815551758,0.018979842442813893,0.04929618835449219,0.0029177094006785885,10,,5,11,530,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 11, 'n_estimators': 530}",0.4,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5655555555555556,0.11781969903832501,214,0.9473684210526315,0.9615384615384616,0.9743589743589743,0.934885290148448,0.9473684210526316,0.9531039136302294,0.01356929767368359
1.6019344806671143,0.03233092485324865,0.04811105728149414,0.003178308112186889,5,,5,11,530,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 11, 'n_estimators': 530}",0.4,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5655555555555556,0.11781969903832501,214,0.9473684210526315,0.9615384615384616,0.9743589743589743,0.934885290148448,0.9473684210526316,0.9531039136302294,0.01356929767368359
1.4942709922790527,0.03387288274484959,0.03877706527709961,0.006495989124761365,,,5,11,530,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 11, 'n_estimators': 530}",0.4,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5655555555555556,0.11781969903832501,214,0.9473684210526315,0.9615384615384616,0.9743589743589743,0.934885290148448,0.9473684210526316,0.9531039136302294,0.01356929767368359
1.653104877471924,0.04446348585709833,0.04817099571228027,0.007426866811012361,5,,5,9,530,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 530}",0.4,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5655555555555556,0.11781969903832501,214,0.9605263157894737,0.9615384615384616,0.9743589743589743,0.9480431848852902,0.9473684210526316,0.9583670715249664,0.00998011978109813
1.6177940845489502,0.03319261218445478,0.05143518447875976,0.006734638752045214,5,,5,7,530,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 530}",0.4,0.5888888888888889,0.7333333333333334,0.6333333333333333,0.4722222222222222,0.5655555555555556,0.11781969903832501,214,0.9605263157894737,0.9615384615384616,0.9743589743589743,0.9480431848852902,0.9473684210526316,0.9583670715249664,0.00998011978109813
0.38499250411987307,0.04957245592363986,0.01644167900085449,0.006072226959426269,10,sqrt,4,11,130,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 130}",0.4,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5655555555555555,0.09828153061109325,223,0.9342105263157894,0.9092442645074224,0.9352226720647774,0.9477058029689609,0.9473684210526316,0.9347503373819164,0.013986667749088862
0.39313344955444335,0.012305869426476171,0.019181203842163087,0.006171840989877356,5,,5,11,130,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 11, 'n_estimators': 130}",0.4,0.6388888888888888,0.6833333333333333,0.6333333333333333,0.4722222222222222,0.5655555555555555,0.10951069624741042,223,0.9210526315789473,0.9355600539811066,0.9612010796221322,0.934885290148448,0.9473684210526316,0.9400134952766532,0.013480761424635833
0.3494387149810791,0.010470234729209467,0.013437795639038085,0.0035451649489906703,,sqrt,4,11,130,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 130}",0.4,0.5888888888888889,0.6833333333333333,0.6333333333333333,0.5222222222222221,0.5655555555555555,0.09828153061109325,223,0.9342105263157894,0.9092442645074224,0.9352226720647774,0.9477058029689609,0.9473684210526316,0.9347503373819164,0.013986667749088862
0.39574217796325684,0.009712065227179677,0.01204371452331543,0.00583894469049949,5,,5,9,130,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 130}",0.4,0.6388888888888888,0.6833333333333333,0.6333333333333333,0.4722222222222222,0.5655555555555555,0.10951069624741042,223,0.9605263157894737,0.9487179487179487,0.9743589743589743,0.934885290148448,0.9473684210526316,0.9531713900134953,0.013348390914076864
0.8765860557556152,0.023078714687358174,0.031232881546020507,0.004113382373015383,,sqrt,5,11,330,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 11, 'n_estimators': 330}",0.44999999999999996,0.5888888888888889,0.6833333333333333,0.6888888888888889,0.41666666666666663,0.5655555555555555,0.11414740307878071,223,0.9342105263157894,0.9483805668016194,0.9224021592442645,0.9477058029689609,0.9605263157894737,0.9426450742240216,0.013108492329429228
